      0,  47.0870, -54.6779,      0
      0,  43.6747, -50.5894,      0
      0,  50.4807, -58.0002,      0
      0,  46.1938, -56.2810,      0
      0,  46.6150, -56.5970,      0
      0,  48.8997, -60.0613,      0
      0,  47.3832, -56.4602,      0
      0,  47.0030, -55.9194,      0
      0,  49.1028, -59.8930,      0
      0,  45.0213, -54.4411,      0
      0,  49.0573, -59.7951,      0
      0,  47.1968, -55.0437,      0
      0,  50.3689, -57.8061,      0
      0,  43.2297, -62.9927,      0
      0,  48.1833, -60.0703,      0
      0,  46.4452, -56.2206,      0
      0,  48.9490, -59.3496,      0
      0,  46.5724, -55.8979,      0
      0,  50.8079, -57.7907,      0
      0,  46.9798, -55.2180,      0
      0,  47.2166, -55.0310,      0
      0,  47.0248, -59.6851,      0
      0,  45.3168, -55.5878,      0
      0,  45.1919, -56.8680,      0
      0,  46.9294, -55.9173,      0
      0,  46.9082, -56.0286,      0
      0,  47.0200, -54.4183,      0
      0,  47.0867, -55.7380,      0
      0,  50.2735, -58.1950,      0
      0,  39.6487, -60.1533,      0
      0,  42.6080, -61.1945,      0
      0,  41.9175, -68.1639,      0
      0,  41.5227, -66.3627,      0
      0,  41.7315, -67.1751,      0
      0,  41.2113, -64.1903,      0
      0,  41.3090, -63.0733,      0
      0,  41.0014, -62.1085,      0
      0,  41.5773, -64.0153,      0
      0,  40.8955, -58.6371,      0
      0,  42.4262, -66.5216,      0
      0,  41.0883, -62.5440,      0
      0,  41.9578, -65.0876,      0
      0,  42.1177, -60.6565,      0
      0,  40.7890, -58.8425,      0
      0,  39.7831, -57.9727,      0
      0,  41.6412, -61.3665,      0
      0,  39.6474, -63.4054,      0
      0,  40.4457, -58.5418,      0
      0,  39.8378, -57.1812,      0
      0,  42.0952, -67.7981,      0
      0,  41.2076, -61.9008,      0
      0,  39.5798, -58.4030,      0
      0,  41.2527, -63.4530,      0
      0,  40.8159, -58.5805,      0
      0,  39.7072, -57.9269,      0
      0,  41.7042, -66.5160,      0
      0,  42.3468, -64.1574,      0
      0,  41.7003, -64.3653,      0
      0,  42.1897, -64.2264,      0
      0,  43.0081, -66.9252,      0
      0,  41.3643, -63.3102,      0
      0,  42.8499, -63.0084,      0
      0,  42.7121, -67.4025,      0
      0,  39.5401, -60.0399,      0
      0,  43.6238, -66.8429,      0
      0,  40.1908, -60.3005,      0
     -3,  40.6320, -54.5844,      0
      0,  42.0132, -68.1021,      0
      0,  39.6778, -61.2222,      0
      0,  42.2309, -67.9339,      0
      0,  41.5381, -69.2931,      0
      0,  42.0496, -66.0556,      0
      0,  41.1835, -60.9173,      0
      0,  41.9170, -68.1823,      0
      0,  42.1838, -65.4655,      0
      0,  42.2283, -68.8290,      0
      0,  39.5956, -68.2318,      0
      0,  41.2191, -67.5334,      0
      0,  39.0435, -67.6733,      0
      0,  40.6435, -58.9150,      0
      0,  46.5167, -61.2954,      0
      0,  42.5135, -67.7906,      0
      0,  41.7131, -61.3786,      0
     -3,  40.8075, -54.0322,      0
      0,  39.6211, -64.1121,      0
      0,  40.8257, -62.8067,      0
      0,  40.9238, -60.7766,      0
      0,  40.6457, -56.6359,      0
     -3,  40.3510, -55.4653,      0
      0,  40.8958, -58.5161,      0
      0,  40.7358, -58.5184,      0
      0,  43.1686, -67.5545,      0
      0,  41.4119, -59.1669,      0
      0,  47.1584, -59.8689,      0
      0,  42.2295, -65.0535,      0
      0,  47.4332, -60.8719,      0
      0,  41.0777, -62.3156,      0
      0,  47.1543, -59.6513,      0
      0,  40.9956, -58.7426,      0
      0,  49.9258, -59.2976,      0
      0,  39.9386, -64.5187,      0
      0,  49.1840, -59.8179,      0
      0,  42.6978, -67.0606,      0
      0,  46.9228, -59.8048,      0
      0,  42.8293, -67.7882,      0
      0,  47.4265, -59.9560,      0
      0,  41.6414, -59.3226,      0
      0,  49.7019, -60.4086,      0
      0,  41.0476, -61.4978,      0
      0,  48.4091, -59.1745,      0
      0,  40.0513, -58.7982,      0
      0,  46.4839, -57.9913,      0
      0,  43.2316, -66.4774,      0
      0,  49.2101, -59.3436,      0
      0,  42.6389, -68.6317,      0
      0,  39.6230, -58.3549,      0
      0,  45.5164, -59.8993,      0
      0,  46.6454, -61.8007,      0
      0,  41.4344, -63.8370,      0
      0,  48.4033, -59.9082,      0
      0,  39.7501, -61.0639,      0
      0,  43.6008, -66.4769,      0
      0,  49.0831, -59.5431,      0
      0,  43.5114, -57.7195,      0
      0,  40.7560, -58.7946,      0
      0,  50.9040, -57.2087,      0
      0,  41.2392, -64.2957,      0
      0,  41.5072, -66.2995,      0
      0,  45.0693, -65.2350,      0
      0,  43.0665, -67.4014,      0
      0,  49.9156, -58.4461,      0
      0,  45.8231, -59.6909,      0
      0,  46.6561, -61.2549,      0
      0,  47.2822, -60.8817,      0
      0,  46.5679, -61.8762,      0
      0,  44.6648, -66.6426,      0
      0,  43.6639, -67.1335,      0
      0,  47.0977, -59.7596,      0
      0,  47.0441, -60.0798,      0
      0,  51.1482, -57.1237,      0
      0,  48.9250, -59.5238,      0
      0,  47.7789, -60.3571,      0
      0,  47.1148, -58.7522,      0
      0,  44.8869, -61.1440,      0
      0,  49.2198, -59.8430,      0
      0,  46.9990, -59.6861,      0
      0,  49.9471, -58.4935,      0
      0,  49.0218, -61.2104,      0
      0,  48.7304, -59.2785,      0
      0,  48.7832, -59.3806,      0
      0,  49.3602, -59.5388,      0
      0,  49.0828, -59.4115,      0
      0,  45.9853, -59.7646,      0
      0,  49.2957, -59.3050,      0
      0,  48.9012, -59.5977,      0
      0,  48.3389, -59.0104,      0
      0,  49.6208, -59.5662,      0
      0,  47.3555, -60.0736,      0
      0,  50.2063, -57.7712,      0
      0,  49.7362, -59.6733,      0
      0,  48.9571, -59.9057,      0
      0,  47.7864, -60.1717,      0
      0,  46.3897, -60.3392,      0
      0,  49.4625, -59.3970,      0
      0,  50.4177, -57.6861,      0
      0,  47.6839, -60.3955,      0
      0,  49.4430, -59.9589,      0
      0,  49.1616, -59.7917,      0
      0,  47.3397, -60.0581,      0
      0,  47.1277, -54.9214,      0
      0,  47.2292, -54.1466,      0
      0,  46.7400, -55.1494,      0
      0,  47.2676, -54.7030,      0
      0,  46.9884, -55.0704,      0
      0,  45.0905, -54.4429,      0
      0,  46.9146, -56.0713,      0
      0,  45.3129, -51.5369,      0
      0,  45.9733, -55.2048,      0
      0,  44.0762, -50.2215,      0
      0,  47.0470, -55.1163,      0
      0,  46.0627, -61.8708,      0
      0,  41.8899, -68.8253,      0
      0,  46.3270, -59.5659,      0
      0,  47.0085, -59.9410,      0
      0,  44.4349, -59.0946,      0
      0,  46.6327, -61.2966,      0
      0,  47.4221, -59.9410,      0
      0,  47.3278, -60.8462,      0
      0,  45.7675, -62.4524,      0
      0,  47.4354, -60.0433,      0
      0,  47.0691, -55.7591,      0
      0,  42.6178, -62.9920,      0
      0,  44.3329, -58.4938,      0
      0,  46.3197, -51.0335,      0
      0,  46.3370, -54.2835,      0
      0,  45.4643, -49.6864,      0
      0,  47.2124, -58.5299,      0
      0,  46.5317, -55.8713,      0
      0,  46.6078, -51.3890,      0
      0,  47.0993, -58.4608,      0
      0,  44.8581, -49.8920,      0
      0,  46.6361, -55.4289,      0
      0,  44.0091, -50.0763,      0
      0,  46.1220, -57.3453,      0
      0,  44.5163, -58.3340,      0
      0,  44.3652, -50.9406,      0
      0,  43.4753, -49.0390,      0
      0,  48.9313, -59.7532,      0
      0,  46.8634, -49.6204,      0
      0,  48.9155, -59.9601,      0
      0,  46.5516, -53.4862,      0
      0,  49.6167, -59.6019,      0
      0,  44.7003, -51.9636,      0
      0,  48.9804, -59.9917,      0
      0,  46.6262, -48.2729,      0
      0,  48.9547, -59.8132,      0
      0,  44.7832, -55.8661,      0
      0,  46.4709, -59.4887,      0
      0,  44.5594, -51.1690,      0
      0,  49.2850, -59.4897,      0
      0,  46.7837, -54.4661,      0
      0,  49.0334, -59.4071,      0
      0,  44.7464, -51.3795,      0
      0,  48.0115, -59.3585,      0
      0,  43.4800, -52.9885,      0
      0,  51.2064, -57.6817,      0
      0,  44.4453, -49.4758,      0
      0,  49.8126, -59.6266,      0
      0,  44.7979, -56.0347,      0
      0,  48.3894, -59.3323,      0
      0,  43.6323, -50.6721,      0
      0,  50.8588, -58.3042,      0
      0,  44.6969, -54.8249,      0
      0,  50.2019, -58.0617,      0
      0,  44.5239, -56.7451,      0
      0,  45.8634, -56.3650,      0
      0,  50.3136, -58.0838,      0
      0,  47.1605, -56.2145,      0
      0,  44.8403, -51.5695,      0
      0,  50.3210, -58.1097,      0
      0,  47.4909, -58.0421,      0
      0,  44.3233, -50.5226,      0
      0,  49.8786, -59.2724,      0
      0,  47.5997, -57.3475,      0
      0,  46.6182, -56.5947,      0
      0,  48.9128, -60.1183,      0
      0,  47.4263, -59.7515,      0
      0,  47.2423, -54.8937,      0
      0,  49.1196, -59.4699,      0
      0,  45.3603, -53.6565,      0
      0,  49.3790, -59.2411,      0
      0,  47.1934, -54.4739,      0
      0,  47.1586, -60.1752,      0
      0,  47.0233, -55.9315,      0
      0,  50.1206, -58.7764,      0
      0,  47.0802, -54.9752,      0
      0,  49.5703, -59.6603,      0
      0,  46.9910, -54.8149,      0
      0,  47.3200, -59.8139,      0
      0,  46.7924, -55.0849,      0
      0,  46.7196, -56.0853,      0
      0,  50.4636, -57.9635,      0
      0,  46.3340, -55.6712,      0
      0,  46.3437, -55.7366,      0
      0,  47.1927, -54.6819,      0
      0,  47.0689, -55.1092,      0
      0,  46.4953, -55.8168,      0
      0,  46.4329, -56.0865,      0
      0,  41.6252, -62.0315,      0
      0,  42.6205, -59.8692,      0
      0,  41.8978, -66.0106,      0
      0,  40.6990, -58.5588,      0
      0,  42.5788, -62.6311,      0
      0,  41.0795, -56.9504,      0
      0,  41.2677, -63.9490,      0
      0,  41.1525, -65.7636,      0
      0,  42.1389, -61.0055,      0
      0,  42.5192, -67.0485,      0
      0,  40.7286, -62.1769,      0
      0,  40.7013, -58.6211,      0
      0,  42.7200, -68.7672,      0
      0,  40.5943, -58.5986,      0
      0,  41.9451, -61.6255,      0
     -3,  40.7237, -54.2961,      0
      0,  39.7201, -57.7244,      0
      0,  41.9946, -69.0101,      0
      0,  42.8264, -67.6029,      0
      0,  42.4295, -68.5054,      0
      0,  41.9701, -57.0242,      0
      0,  40.9221, -62.3582,      0
      0,  43.3824, -67.3300,      0
      0,  40.7725, -61.9838,      0
      0,  42.5552, -69.0069,      0
      0,  40.6407, -62.7481,      0
      0,  39.7368, -61.1860,      0
      0,  40.9479, -54.6497,      0
      0,  46.2399, -61.5228,      0
      0,  43.2045, -68.1193,      0
      0,  47.7465, -60.5830,      0
      0,  45.6633, -56.7916,      0
      0,  46.6779, -59.5189,      0
      0,  42.0339, -61.2866,      0
      0,  42.5370, -56.2283,      0
      0,  46.0036, -59.1821,      0
      0,  46.9815, -60.0013,      0
      0,  39.8270, -58.3407,      0
      0,  46.1718, -59.3088,      0
      0,  46.1037, -59.6937,      0
      0,  47.1687, -59.7792,      0
      0,  45.0420, -58.5554,      0
      0,  44.2754, -59.4753,      0
      0,  48.8576, -60.1168,      0
      0,  49.0843, -60.6387,      0
      0,  47.7178, -61.4651,      0
      0,  43.0408, -58.7270,      0
      0,  47.4762, -61.5403,      0
      0,  47.2346, -61.4259,      0
      0,  47.0577, -60.0264,      0
      0,  47.8479, -60.3623,      0
      0,  47.9388, -61.9913,      0
      0,  47.8951, -60.2610,      0
      0,  48.2925, -59.3221,      0
      0,  46.9237, -60.0158,      0
      0,  46.6880, -62.0292,      0
      0,  40.9803, -63.7257,      0
      0,  49.5732, -59.7771,      0
      0,  46.1640, -61.6755,      0
      0,  47.6464, -59.8348,      0
     -3,  40.6033, -54.6746,      0
      0,  48.9460, -60.0217,      0
      0,  46.2980, -61.6133,      0
      0,  42.4910, -61.4147,      0
      0,  47.5284, -60.4375,      0
      0,  42.5907, -58.5039,      0
      0,  51.1240, -57.8697,      0
      0,  49.2513, -59.6921,      0
      0,  42.4646, -61.7868,      0
      0,  48.6028, -59.2194,      0
      0,  46.6715, -59.5247,      0
      0,  42.8649, -63.4612,      0
      0,  46.2413, -61.6725,      0
      0,  42.9805, -59.2660,      0
      0,  42.8461, -64.5254,      0
      0,  48.6749, -59.2803,      0
      0,  43.9213, -59.6645,      0
      0,  49.8368, -59.5749,      0
      0,  42.6532, -67.6833,      0
      0,  44.5863, -66.8225,      0
      0,  49.8018, -59.5717,      0
      0,  48.1418, -61.0127,      0
      0,  48.9819, -62.0118,      0
      0,  49.6113, -59.8222,      0
      0,  48.6530, -59.8922,      0
      0,  49.3816, -59.8719,      0
      0,  48.9129, -59.4000,      0
      0,  44.6883, -57.4882,      0
      0,  49.6159, -59.5581,      0
      0,  49.4710, -59.8061,      0
      0,  49.4170, -59.6838,      0
      0,  48.9312, -59.5781,      0
      0,  47.7610, -60.2863,      0
      0,  46.5855, -60.2766,      0
      0,  49.4121, -60.0374,      0
      0,  46.9746, -59.6409,      0
      0,  47.0178, -59.6205,      0
      0,  48.6995, -61.0427,      0
      0,  50.0815, -58.1702,      0
      0,  47.1144, -59.8582,      0
      0,  48.9619, -62.2181,      0
      0,  50.1236, -58.2033,      0
      0,  48.7726, -61.5683,      0
      0,  47.7629, -60.3632,      0
      0,  43.5219, -57.7364,      0
      0,  44.7203, -60.1336,      0
      0,  47.2252, -54.2469,      0
      0,  46.4338, -56.1080,      0
      0,  46.7346, -56.1352,      0
      0,  44.8064, -54.1515,      0
      0,  47.0236, -48.7234,      0
      0,  47.1132, -56.6653,      0
      0,  47.1205, -55.7002,      0
      0,  46.8207, -55.2151,      0
      0,  46.7999, -56.5114,      0
     -3,  44.7336, -45.8107,      0
      0,  46.7201, -62.1307,      0
      0,  41.0062, -54.7265,      0
      0,  42.8791, -64.1719,      0
      0,  46.4782, -60.2278,      0
      0,  46.8026, -61.1798,      0
      0,  46.0205, -61.7887,      0
      0,  44.2129, -60.3190,      0
      0,  44.8605, -57.2272,      0
      0,  45.3312, -50.1198,      0
      0,  46.3463, -48.6198,      0
      0,  46.2861, -48.8989,      0
      0,  45.1364, -58.1750,      0
      0,  46.6173, -54.3764,      0
      0,  47.0303, -58.4421,      0
      0,  44.8397, -50.6727,      0
      0,  45.1368, -57.1490,      0
      0,  47.1064, -54.2851,      0
      0,  42.9167, -63.1045,      0
      0,  46.9097, -55.9910,      0
      0,  43.2873, -51.0272,      0
      0,  42.7737, -61.6542,      0
      0,  45.0146, -52.0782,      0
      0,  44.4242, -58.3357,      0
      0,  45.2369, -52.7131,      0
      0,  48.9748, -59.8278,      0
      0,  43.6717, -51.9166,      0
      0,  49.4754, -59.8123,      0
      0,  44.4660, -60.0417,      0
      0,  48.9150, -59.7813,      0
      0,  46.4797, -54.3672,      0
      0,  48.9664, -59.7445,      0
      0,  44.4223, -51.5602,      0
      0,  49.2749, -59.4734,      0
      0,  44.5105, -51.6761,      0
      0,  49.4559, -59.2405,      0
      0,  46.5878, -53.8948,      0
      0,  49.5526, -59.4876,      0
      0,  43.8523, -50.7527,      0
      0,  49.2150, -59.8448,      0
      0,  44.0056, -50.8238,      0
      0,  49.2812, -59.4768,      0
      0,  44.9863, -52.6239,      0
      0,  49.1192, -59.6560,      0
      0,  45.6662, -49.5104,      0
      0,  47.4045, -59.9234,      0
      0,  44.3450, -49.7585,      0
      0,  45.3204, -60.1224,      0
      0,  46.4642, -50.2242,      0
      0,  48.1767, -59.7264,      0
      0,  44.0225, -50.9444,      0
      0,  44.3678, -51.1106,      0
      0,  46.8812, -50.5006,      0
      0,  50.2115, -57.8825,      0
      0,  47.5662, -56.6078,      0
      0,  44.6751, -52.6037,      0
      0,  50.3347, -57.6342,      0
      0,  47.5449, -56.5813,      0
      0,  46.2798, -55.6360,      0
      0,  49.4665, -59.6655,      0
      0,  47.7718, -59.4607,      0
      0,  45.5835, -55.7340,      0
      0,  45.8739, -58.4141,      0
      0,  46.8973, -56.0322,      0
      0,  47.3563, -59.9704,      0
      0,  46.9816, -54.2325,      0
      0,  50.2845, -57.6763,      0
      0,  44.4897, -47.1607,      0
      0,  45.6900, -59.7585,      0
      0,  46.6325, -55.9650,      0
      0,  49.3786, -59.2628,      0
      0,  46.3362, -56.0515,      0
      0,  50.3030, -57.8011,      0
      0,  46.4403, -56.1996,      0
      0,  50.5749, -57.6904,      0
      0,  46.9616, -55.2120,      0
      0,  45.6656, -54.9308,      0
      0,  47.3695, -54.5582,      0
      0,  43.4168, -53.8406,      0
      0,  46.2830, -55.7105,      0
      0,  46.6723, -55.9736,      0
      0,  46.1966, -56.5634,      0
      0,  47.0622, -55.9632,      0
      0,  40.4916, -58.5910,      0
      0,  41.9506, -61.9074,      0
      0,  41.7440, -68.2251,      0
      0,  41.1799, -65.2497,      0
      0,  42.3434, -67.5724,      0
      0,  40.9164, -58.6671,      0
      0,  39.8182, -58.0699,      0
      0,  41.7192, -60.7384,      0
      0,  40.7405, -58.9165,      0
      0,  41.7072, -67.1533,      0
      0,  40.8901, -62.3106,      0
      0,  41.2128, -63.5707,      0
      0,  39.9333, -64.9378,      0
      0,  39.9620, -58.2365,      0
      0,  40.9410, -64.8260,      0
      0,  42.9991, -67.4115,      0
      0,  40.1118, -58.4689,      0
      0,  42.9514, -60.3530,      0
      0,  39.7186, -57.5926,      0
      0,  41.1994, -62.7810,      0
      0,  43.0538, -67.4459,      0
      0,  42.9719, -67.3616,      0
      0,  41.5562, -58.7425,      0
      0,  42.5361, -67.5614,      0
      0,  42.0639, -65.2534,      0
      0,  40.6872, -61.8367,      0
      0,  39.2938, -61.3850,      0
      0,  41.8924, -67.9741,      0
      0,  41.4035, -67.1199,      0
      0,  43.2862, -67.1967,      0
      0,  43.3852, -66.7957,      0
      0,  43.2676, -58.4489,      0
      0,  42.0822, -66.4369,      0
      0,  42.4735, -67.9760,      0
      0,  40.0723, -60.9316,      0
      0,  40.3768, -58.5832,      0
      0,  42.1485, -69.1327,      0
      0,  42.9893, -67.6557,      0
      0,  40.2022, -58.6778,      0
      0,  41.2301, -61.5185,      0
      0,  42.1800, -57.5504,      0
      0,  43.0909, -66.9171,      0
      0,  41.1142, -68.4541,      0
      0,  41.6713, -68.1333,      0
      0,  40.2891, -58.6779,      0
      0,  42.5228, -65.1969,      0
      0,  43.4062, -67.0733,      0
      0,  41.8518, -60.9124,      0
      0,  43.0004, -69.7842,      0
      0,  42.9646, -66.0736,      0
      0,  42.7562, -63.0405,      0
      0,  41.1784, -59.2186,      0
      0,  40.6913, -58.5662,      0
     -3,  41.3699, -52.2533,      0
      0,  41.0238, -62.5202,      0
      0,  42.4335, -64.8352,      0
      0,  40.3683, -59.1261,      0
     -3,  40.6968, -54.3806,      0
     -3,  40.6505, -54.5263,      0
      0,  42.7058, -67.4197,      0
      0,  42.6332, -58.4899,      0
      0,  41.0972, -65.0478,      0
      0,  39.9092, -59.8410,      0
      0,  40.7796, -62.2966,      0
      0,  43.0567, -67.3778,      0
      0,  43.7452, -67.0015,      0
      0,  41.3773, -61.2020,      0
      0,  47.4804, -60.7906,      0
      0,  42.1167, -61.5761,      0
      0,  46.9910, -60.2729,      0
      0,  41.3571, -61.0286,      0
      0,  51.1972, -57.5375,      0
      0,  42.5344, -67.1406,      0
      0,  49.3015, -59.7975,      0
      0,  41.0748, -64.9632,      0
      0,  49.1822, -59.5918,      0
      0,  42.3736, -66.8877,      0
      0,  49.3641, -59.2307,      0
      0,  43.7123, -67.3033,      0
      0,  45.6775, -59.7260,      0
      0,  40.9222, -58.5834,      0
      0,  48.1044, -60.0958,      0
      0,  43.0199, -66.9243,      0
      0,  48.9437, -59.9986,      0
      0,  40.9087, -57.6839,      0
      0,  48.1592, -59.4668,      0
      0,  40.3909, -56.1168,      0
      0,  42.3805, -66.7882,      0
      0,  45.6780, -58.3844,      0
      0,  47.3086, -60.8021,      0
      0,  41.4423, -63.4801,      0
      0,  44.7727, -59.4304,      0
      0,  40.1148, -58.4526,      0
      0,  39.8442, -58.1273,      0
      0,  50.6255, -57.5237,      0
      0,  46.1016, -62.1889,      0
      0,  43.7374, -66.3648,      0
      0,  45.8620, -59.7491,      0
     -3,  40.0945, -56.2660,      0
      0,  41.0485, -64.8024,      0
      0,  48.3532, -59.9390,      0
      0,  46.3115, -61.7456,      0
      0,  45.3736, -65.1361,      0
      0,  45.3431, -65.1229,      0
      0,  49.0875, -59.5259,      0
     -3,  39.5446, -69.8195,      0
      0,  46.4487, -63.0351,      0
      0,  46.8934, -60.0623,      0
      0,  43.7753, -60.5313,      0
      0,  44.4586, -66.4725,      0
      0,  43.4862, -66.4843,      0
      0,  42.8629, -67.4203,      0
      0,  44.9346, -60.2393,      0
      0,  49.5928, -60.6656,      0
      0,  48.8349, -61.3726,      0
      0,  50.8053, -58.4463,      0
      0,  47.1207, -58.8473,      0
      0,  49.1749, -61.7102,      0
      0,  48.8508, -59.9488,      0
      0,  48.5959, -59.3830,      0
      0,  45.7668, -59.8494,      0
      0,  50.1342, -58.1163,      0
      0,  49.4425, -59.5738,      0
      0,  50.4947, -57.8558,      0
      0,  49.7528, -58.6918,      0
      0,  47.1608, -59.7908,      0
      0,  50.5252, -57.9169,      0
      0,  47.3147, -59.9827,      0
      0,  49.2494, -58.6872,      0
      0,  50.8835, -57.9165,      0
      0,  49.3201, -59.4313,      0
      0,  49.4642, -58.5479,      0
      0,  47.6966, -60.0815,      0
      0,  48.1947, -60.0134,      0
      0,  45.8007, -59.7501,      0
      0,  47.9717, -61.5260,      0
      0,  50.7813, -57.9530,      0
      0,  49.0912, -59.9787,      0
      0,  46.6856, -59.9471,      0
      0,  50.3070, -57.8066,      0
      0,  46.5562, -59.8928,      0
      0,  50.2448, -58.0058,      0
      0,  46.9809, -54.4938,      0
      0,  44.3054, -55.4216,      0
      0,  47.3458, -54.6855,      0
      0,  46.9506, -55.9307,      0
      0,  45.9141, -48.5715,      0
      0,  46.4375, -55.7431,      0
      0,  47.0847, -55.9287,      0
      0,  46.5086, -56.4576,      0
      0,  46.2115, -55.3607,      0
      0,  44.3284, -51.8883,      0
      0,  39.9308, -58.9507,      0
      0,  42.7359, -62.3607,      0
      0,  43.1224, -59.1687,      0
      0,  47.3049, -59.9488,      0
      0,  47.2042, -54.2760,      0
      0,  46.1273, -57.3189,      0
      0,  41.9265, -52.2235,      0
      0,  44.3337, -58.8598,      0
      0,  42.3201, -65.9560,      0
      0,  42.3106, -65.4440,      0
      0,  47.1640, -56.3109,      0
      0,  44.4063, -58.3460,      0
      0,  43.5509, -49.6836,      0
      0,  42.8057, -62.7795,      0
      0,  43.9809, -51.5567,      0
      0,  44.2216, -49.5995,      0
      0,  46.7659, -51.0686,      0
      0,  46.7633, -50.8183,      0
      0,  46.9972, -54.6242,      0
      0,  42.3698, -53.3918,      0
      0,  45.2073, -55.8174,      0
      0,  46.5803, -54.7399,      0
      0,  45.1367, -52.9468,      0
      0,  46.8830, -51.0155,      0
      0,  49.1048, -60.1720,      0
      0,  43.9077, -51.9019,      0
      0,  50.1077, -57.9029,      0
      0,  43.5624, -51.5556,      0
      0,  49.1883, -60.2527,      0
      0,  46.9301, -50.7729,      0
      0,  48.7709, -60.1260,      0
      0,  44.8477, -51.5531,      0
      0,  49.7044, -59.5510,      0
      0,  44.8995, -51.9305,      0
      0,  49.2459, -59.8464,      0
      0,  44.3641, -51.4752,      0
      0,  48.9663, -59.4302,      0
      0,  46.1835, -49.6687,      0
      0,  51.1973, -57.5489,      0
      0,  46.7704, -50.8665,      0
      0,  48.0889, -59.9323,      0
      0,  46.1986, -51.1235,      0
      0,  51.1102, -57.9011,      0
     -3,  41.8028, -50.8731,      0
      0,  48.2049, -59.3016,      0
      0,  46.3995, -53.3612,      0
      0,  51.1721, -57.7010,      0
      0,  44.8838, -50.8858,      0
      0,  49.1318, -59.6537,      0
      0,  43.7904, -49.6416,      0
      0,  46.4686, -51.2363,      0
      0,  47.0322, -60.4338,      0
      0,  46.4981, -53.9560,      0
      0,  45.9586, -59.7582,      0
      0,  45.4623, -51.4206,      0
      0,  45.8225, -53.7811,      0
      0,  47.7878, -60.1183,      0
      0,  47.3727, -56.1121,      0
      0,  42.5083, -51.6767,      0
      0,  49.7060, -59.6955,      0
      0,  45.4890, -51.5435,      0
      0,  46.9179, -53.7829,      0
      0,  49.4345, -59.7295,      0
      0,  46.2223, -55.4831,      0
      0,  45.1577, -59.2743,      0
      0,  46.6186, -55.2971,      0
      0,  49.9879, -58.3367,      0
      0,  46.6657, -56.1622,      0
      0,  49.9511, -58.7945,      0
      0,  47.3657, -54.6003,      0
      0,  50.1404, -58.0421,      0
      0,  46.7377, -56.1300,      0
      0,  49.6144, -59.5921,      0
      0,  45.8207, -48.8049,      0
      0,  50.4947, -57.6824,      0
      0,  46.1895, -55.2959,      0
      0,  47.2237, -55.7968,      0
      0,  47.1966, -54.4995,      0
      0,  45.3572, -50.4228,      0
      0,  46.4702, -56.4163,      0
      0,  46.0186, -51.2276,      0
      0,  46.5865, -55.4178,      0
      0,  44.7609, -55.8092,      0
      0,  39.7210, -61.1783,      0
      0,  39.6468, -60.8749,      0
      0,  42.5472, -61.0166,      0
      0,  40.4532, -58.6642,      0
      0,  41.2194, -68.2762,      0
      0,  40.7057, -58.6533,      0
      0,  44.0419, -67.8145,      0
      0,  43.7148, -66.8211,      0
      0,  42.1685, -67.2450,      0
      0,  42.9315, -67.4815,      0
      0,  39.6732, -61.2092,      0
      0,  41.0314, -54.7841,      0
      0,  39.7408, -61.1007,      0
      0,  39.6435, -61.8156,      0
      0,  39.7402, -57.4040,      0
     -3,  39.7097, -57.4618,      0
      0,  44.0122, -68.5239,      0
      0,  41.9630, -59.0368,      0
      0,  41.4923, -69.5606,      0
      0,  43.7446, -66.5143,      0
      0,  42.4540, -67.2986,      0
      0,  41.0378, -62.5250,      0
      0,  42.8065, -66.6829,      0
      0,  44.4436, -67.2732,      0
      0,  43.6237, -67.5963,      0
      0,  42.9330, -67.2081,      0
      0,  43.0080, -69.1113,      0
      0,  43.1777, -67.6438,      0
      0,  47.6412, -60.0068,      0
     -3,  40.2567, -55.7599,      0
      0,  47.0174, -59.7291,      0
      0,  44.8439, -57.5503,      0
      0,  47.3432, -59.7717,      0
      0,  42.4156, -69.5017,      0
      0,  49.0714, -59.7710,      0
      0,  46.0763, -55.3721,      0
      0,  43.4363, -56.4607,      0
      0,  42.7654, -68.0843,      0
      0,  45.1170, -58.7981,      0
      0,  51.1358, -57.7744,      0
      0,  43.8451, -58.5323,      0
      0,  46.3413, -57.9392,      0
      0,  47.4959, -60.4315,      0
      0,  44.5756, -57.6247,      0
      0,  42.8037, -63.8875,      0
      0,  49.1060, -59.7336,      0
      0,  46.7859, -61.1900,      0
      0,  48.2080, -61.2004,      0
      0,  47.3671, -61.3165,      0
      0,  47.1480, -56.9716,      0
      0,  47.6914, -60.5223,      0
      0,  47.8501, -60.5580,      0
      0,  47.1265, -60.7024,      0
      0,  49.1895, -59.7791,      0
      0,  49.9424, -58.3319,      0
      0,  47.7857, -60.3413,      0
      0,  42.6570, -63.0170,      0
      0,  50.0214, -58.3444,      0
      0,  47.6020, -60.2420,      0
      0,  46.6523, -60.0870,      0
      0,  40.9593, -64.7823,      0
      0,  42.8456, -64.3365,      0
      0,  44.5779, -59.3555,      0
      0,  42.8126, -64.0049,      0
      0,  42.2669, -67.4151,      0
      0,  46.3683, -59.6347,      0
      0,  44.8205, -59.1289,      0
      0,  46.9376, -60.3167,      0
      0,  49.0420, -60.2751,      0
      0,  48.2310, -59.2969,      0
      0,  44.8907, -61.2860,      0
      0,  48.8506, -59.4816,      0
     -3,  38.1882, -62.1262,      0
      0,  42.7239, -64.4215,      0
      0,  46.0983, -57.7412,      0
