      0,  40.6734, -58.8919,      0
      0,  44.7558, -58.7093,      0
      0,  40.7251, -55.1123,      0
      0,  38.5757, -67.3646,      0
     -3,  40.5531, -54.8321,      0
      0,  42.9205, -67.3517,      0
      0,  42.7985, -63.1400,      0
      0,  42.5574, -67.4481,      0
     -3,  41.0818, -53.1663,      0
      0,  41.6415, -66.4967,      0
      0,  44.8377, -59.0669,      0
      0,  43.1594, -58.8015,      0
      0,  39.5214, -69.2675,      0
      0,  40.0549, -57.3520,      0
      0,  41.1565, -58.8027,      0
     -3,  40.0057, -56.5427,      0
      0,  40.4630, -61.8816,      0
      0,  39.7095, -61.0861,      0
      0,  41.5752, -66.9979,      0
      0,  40.0379, -60.8142,      0
      0,  43.4297, -66.3984,      0
      0,  44.5725, -66.2998,      0
      0,  43.6209, -70.2109,      0
      0,  42.3523, -65.0777,      0
      0,  39.7671, -60.8768,      0
      0,  43.4950, -67.2424,      0
      0,  42.7469, -55.2592,      0
      0,  41.2432, -69.1454,      0
      0,  40.7146, -58.8256,      0
      0,  39.7111, -58.5698,      0
      0,  42.3399, -57.6056,      0
      0,  44.9052, -66.9206,      0
      0,  40.9844, -65.0017,      0
      0,  41.2797, -61.6529,      0
      0,  42.5932, -70.1911,      0
      0,  42.5762, -56.6392,      0
      0,  47.0640, -60.3581,      0
      0,  47.0355, -59.7273,      0
      0,  43.1109, -58.9607,      0
      0,  45.0544, -58.9486,      0
      0,  47.7460, -60.2943,      0
      0,  46.6876, -60.2958,      0
      0,  47.0816, -61.9166,      0
      0,  47.0001, -59.5898,      0
      0,  49.4552, -59.4194,      0
      0,  50.1154, -57.8593,      0
      0,  48.9868, -59.7345,      0
      0,  49.4971, -59.4161,      0
      0,  47.0523, -58.9174,      0
      0,  46.9754, -59.7188,      0
      0,  50.3545, -57.8678,      0
      0,  47.2441, -59.8398,      0
      0,  50.6656, -57.6981,      0
      0,  46.4258, -55.9801,      0
      0,  46.4889, -48.3555,      0
      0,  46.6757, -59.0675,      0
      0,  47.1997, -54.7416,      0
      0,  46.6268, -56.3384,      0
      0,  46.2748, -60.0106,      0
      0,  47.4139, -57.4950,      0
      0,  47.1883, -58.0570,      0
      0,  47.0750, -56.2954,      0
      0,  47.4356, -56.9100,      0
      0,  44.2848, -61.6838,      0
      0,  46.2573, -58.9045,      0
      0,  47.2083, -55.5295,      0
      0,  46.0412, -56.3206,      0
      0,  43.4384, -54.4860,      0
      0,  46.6887, -56.3571,      0
      0,  46.4528, -57.0726,      0
      0,  46.6220, -55.8622,      0
      0,  47.2354, -54.2358,      0
      0,  46.4909, -56.0292,      0
      0,  46.3795, -55.6954,      0
      0,  47.3509, -54.6478,      0
      0,  46.0170, -51.1252,      0
      0,  45.9949, -48.6114,      0
      0,  47.3272, -54.0757,      0
      0,  47.3053, -54.5894,      0
      0,  47.1885, -54.8180,      0
      0,  47.0642, -54.8656,      0
      0,  42.6803, -61.9314,      0
      0,  47.1701, -59.6175,      0
      0,  47.0448, -57.2519,      0
      0,  47.1165, -57.5434,      0
      0,  47.1581, -58.2815,      0
      0,  46.5366, -57.7147,      0
      0,  42.8935, -56.7680,      0
      0,  45.0322, -52.8770,      0
      0,  44.8381, -61.3863,      0
      0,  44.2523, -60.1825,      0
      0,  45.6395, -56.1699,      0
      0,  46.6758, -56.4253,      0
      0,  44.8112, -49.8918,      0
      0,  46.2451, -57.3434,      0
      0,  46.1655, -55.3436,      0
      0,  45.9134, -49.4208,      0
      0,  44.8277, -59.0428,      0
      0,  44.9238, -58.1889,      0
      0,  42.8963, -63.3784,      0
      0,  39.7703, -61.7003,      0
      0,  45.1664, -57.8660,      0
      0,  48.9924, -59.8113,      0
      0,  48.3946, -59.9427,      0
      0,  48.7508, -59.3621,      0
      0,  47.4221, -59.9333,      0
      0,  47.1101, -60.2864,      0
      0,  49.8103, -59.6428,      0
      0,  48.9514, -62.3537,      0
      0,  47.3045, -59.8348,      0
      0,  48.9899, -59.7489,      0
      0,  49.6205, -59.6012,      0
      0,  49.9123, -59.5684,      0
      0,  43.9023, -54.6698,      0
      0,  48.5304, -59.4971,      0
      0,  49.6885, -59.6435,      0
      0,  50.3829, -57.7344,      0
      0,  47.1587, -59.8972,      0
      0,  46.7869, -59.3809,      0
      0,  46.6970, -54.6245,      0
      0,  45.6874, -58.8946,      0
      0,  47.4074, -60.4962,      0
      0,  47.4270, -56.7132,      0
      0,  47.5646, -56.5623,      0
      0,  47.0587, -58.3265,      0
      0,  46.4649, -58.9767,      0
      0,  47.2798, -54.1922,      0
      0,  45.6021, -51.1614,      0
      0,  46.9242, -55.9486,      0
      0,  45.6573, -55.3918,      0
      0,  45.7800, -51.8572,      0
      0,  46.8020, -55.3360,      0
      0,  47.0286, -55.8922,      0
      0,  47.2838, -54.2766,      0
      0,  47.2166, -54.9430,      0
      0,  43.3160, -58.5897,      0
      0,  47.4156, -58.9615,      0
      0,  47.4845, -57.7006,      0
      0,  45.0288, -47.6761,      0
      0,  43.4044, -61.0873,      0
      0,  42.8380, -64.6760,      0
      0,  42.7292, -63.8204,      0
      0,  47.1977, -56.9122,      0
      0,  44.3866, -58.4301,      0
      0,  46.9274, -55.9357,      0
      0,  47.0196, -56.6042,      0
      0,  46.4375, -55.8007,      0
      0,  44.2729, -48.0535,      0
     -3,  40.0780, -56.3174,      0
      0,  39.7953, -64.9943,      0
      0,  39.8039, -60.9668,      0
      0,  41.5610, -54.0432,      0
      0,  42.8217, -63.2006,      0
      0,  40.5667, -55.7080,      0
      0,  40.9964, -54.3087,      0
      0,  42.9552, -62.9511,      0
      0,  40.6200, -55.4535,      0
      0,  40.7210, -54.3591,      0
     -3,  39.7043, -57.4788,      0
      0,  42.8230, -69.3737,      0
      0,  41.1637, -68.7086,      0
      0,  43.1022, -68.3649,      0
      0,  38.6203, -67.4956,      0
      0,  42.0684, -64.3512,      0
      0,  39.3677, -68.9538,      0
      0,  40.3279, -58.9833,      0
      0,  42.7031, -65.1234,      0
      0,  42.6773, -65.0713,      0
      0,  39.8114, -58.6382,      0
      0,  42.0798, -59.1682,      0
     -3,  40.7092, -54.3417,      0
     -3,  40.6550, -54.5119,      0
      0,  41.7173, -54.2327,      0
      0,  40.6796, -55.0694,      0
      0,  41.3578, -62.1712,      0
      0,  43.2870, -67.0442,      0
     -3,  38.1527, -62.2339,      0
     -3,  38.2420, -61.9632,      0
     -3,  39.8501, -57.0263,      0
     -3,  38.0322, -62.5990,      0
     -3,  37.9562, -62.8288,      0
     -3,  38.3846, -61.5298,      0
      0,  39.7720, -61.7915,      0
      0,  38.6112, -61.0685,      0
      0,  47.0197, -60.7462,      0
      0,  46.7366, -57.7595,      0
      0,  41.0280, -57.6211,      0
      0,  45.2940, -59.4393,      0
      0,  45.7533, -57.4958,      0
      0,  46.3156, -57.8772,      0
     -3,  40.6617, -54.4910,      0
      0,  46.9915, -54.8284,      0
      0,  45.8460, -59.7316,      0
      0,  46.3002, -57.1151,      0
      0,  39.9114, -60.0458,      0
      0,  47.0432, -58.6403,      0
      0,  44.9891, -57.6316,      0
      0,  44.5336, -60.6196,      0
      0,  47.2747, -59.8309,      0
      0,  40.1465, -58.6316,      0
      0,  44.6880, -59.3333,      0
      0,  44.0636, -63.4384,      0
      0,  45.0638, -58.2979,      0
      0,  44.3161, -59.3988,      0
      0,  44.9889, -59.4395,      0
      0,  44.5548, -59.5576,      0
      0,  44.5870, -59.6043,      0
      0,  44.9481, -57.6817,      0
      0,  43.9837, -60.5126,      0
      0,  45.0035, -61.3944,      0
      0,  44.5981, -59.4899,      0
      0,  50.7935, -57.6343,      0
      0,  47.4852, -56.0688,      0
      0,  51.1772, -57.6841,      0
      0,  48.0621, -59.7173,      0
      0,  48.9272, -60.1540,      0
      0,  43.3825, -58.7760,      0
      0,  48.1504, -59.3186,      0
      0,  47.7572, -60.4089,      0
      0,  45.1869, -58.6338,      0
      0,  49.9646, -59.4771,      0
      0,  48.6427, -59.8859,      0
      0,  44.4468, -61.5051,      0
      0,  46.9731, -60.1790,      0
      0,  49.0485, -59.8859,      0
      0,  39.6749, -61.8452,      0
      0,  42.7166, -64.9965,      0
     -3,  40.1371, -56.1334,      0
      0,  41.1249, -62.4842,      0
     -3,  40.8280, -53.9675,      0
      0,  40.5209, -62.0306,      0
      0,  39.5523, -58.3361,      0
      0,  39.7306, -59.2552,      0
      0,  39.7909, -60.8049,      0
      0,  45.1803, -65.0584,      0
      0,  43.1626, -70.4154,      0
      0,  48.2786, -59.9552,      0
      0,  46.6934, -56.6073,      0
      0,  49.4072, -59.3752,      0
      0,  47.0340, -59.7136,      0
      0,  48.7896, -59.7667,      0
      0,  48.5649, -59.4529,      0
      0,  49.5078, -59.1404,      0
      0,  46.6962, -59.0640,      0
      0,  50.1685, -58.0918,      0
      0,  47.0924, -62.1568,      0
      0,  48.2536, -60.0608,      0
      0,  49.0727, -59.9012,      0
      0,  50.9057, -57.4562,      0
      0,  49.3347, -59.6544,      0
      0,  46.8242, -57.6429,      0
      0,  50.2490, -58.0588,      0
      0,  50.4182, -57.7838,      0
      0,  46.8360, -59.1945,      0
      0,  43.0235, -54.9740,      0
      0,  44.5113, -57.8424,      0
      0,  45.4443, -59.3403,      0
      0,  43.6686, -60.2166,      0
      0,  45.6431, -58.7396,      0
      0,  47.3790, -58.4687,      0
      0,  47.5479, -58.0145,      0
      0,  47.5665, -56.8043,      0
      0,  47.5129, -56.5962,      0
      0,  47.5486, -56.7927,      0
      0,  47.3606, -58.4311,      0
      0,  44.7584, -49.6426,      0
      0,  42.9259, -62.3900,      0
      0,  46.5107, -54.8597,      0
      0,  47.2250, -56.5333,      0
      0,  46.0024, -50.2734,      0
      0,  42.4661, -51.7672,      0
      0,  44.6484, -56.3913,      0
      0,  47.0405, -54.6993,      0
      0,  47.1063, -54.8191,      0
      0,  47.1476, -55.0082,      0
      0,  47.0117, -55.1541,      0
      0,  47.3681, -54.6187,      0
      0,  47.3180, -54.6595,      0
      0,  46.9469, -55.9285,      0
      0,  47.3159, -54.7613,      0
      0,  47.2748, -55.8123,      0
      0,  47.2618, -56.7044,      0
      0,  46.6246, -56.2398,      0
      0,  44.5767, -57.9965,      0
      0,  47.1573, -56.4736,      0
      0,  45.4316, -57.2354,      0
      0,  45.4057, -57.6493,      0
      0,  46.1032, -57.1611,      0
      0,  44.1508, -57.2337,      0
      0,  41.1607, -54.9040,      0
      0,  43.7197, -50.3161,      0
      0,  46.7041, -52.3659,      0
      0,  47.0847, -54.3343,      0
      0,  45.5433, -52.5613,      0
      0,  47.3827, -57.3734,      0
      0,  41.8085, -54.4403,      0
      0,  46.2434, -56.3562,      0
      0,  42.8611, -57.7687,      0
      0,  46.9658, -59.6793,      0
      0,  47.5035, -60.0156,      0
      0,  47.6787, -60.3336,      0
      0,  49.0275, -59.6638,      0
      0,  48.4679, -60.5182,      0
      0,  42.7660, -64.4175,      0
      0,  50.2353, -58.2713,      0
      0,  49.4175, -59.7778,      0
      0,  49.5194, -59.4730,      0
      0,  49.7179, -59.6230,      0
      0,  48.1645, -59.2086,      0
      0,  42.9614, -61.4302,      0
      0,  50.0750, -58.1196,      0
      0,  48.3572, -59.3780,      0
      0,  48.7235, -61.1563,      0
      0,  48.9345, -61.3677,      0
      0,  46.8655, -59.3396,      0
      0,  47.4237, -60.1884,      0
      0,  47.3370, -57.3055,      0
      0,  47.1675, -59.8827,      0
      0,  46.5989, -58.8392,      0
      0,  47.4093, -55.7477,      0
      0,  47.4588, -56.2395,      0
      0,  45.7029, -58.1477,      0
      0,  44.9631, -57.6053,      0
      0,  43.6255, -53.4567,      0
      0,  47.3134, -54.5524,      0
      0,  46.3969, -55.9590,      0
      0,  47.3764, -54.6039,      0
      0,  46.8258, -56.0105,      0
      0,  47.3785, -54.5928,      0
      0,  47.0247, -55.0213,      0
      0,  46.3213, -54.9340,      0
      0,  46.0581, -54.0782,      0
      0,  47.1046, -54.0813,      0
      0,  42.6114, -63.2085,      0
      0,  47.9301, -59.6854,      0
      0,  47.3968, -56.5683,      0
      0,  47.0670, -58.4331,      0
      0,  47.5140, -57.7467,      0
      0,  44.2767, -59.4849,      0
      0,  44.5443, -51.3130,      0
      0,  46.9762, -56.4014,      0
      0,  44.0615, -58.5445,      0
      0,  45.2710, -52.6292,      0
      0,  42.6240, -63.5512,      0
      0,  39.7676, -60.9529,      0
      0,  39.7736, -61.3887,      0
     -3,  39.1470, -69.6091,      0
      0,  41.7871, -54.3831,      0
      0,  42.2037, -57.0573,      0
      0,  39.7612, -61.3406,      0
      0,  40.1417, -58.6822,      0
     -3,  40.7570, -54.1914,      0
      0,  41.4314, -55.3472,      0
     -3,  39.7960, -57.1943,      0
      0,  41.3622, -55.2344,      0
      0,  39.6496, -62.0836,      0
      0,  39.8786, -57.1104,      0
      0,  42.3302, -57.4531,      0
      0,  42.9940, -69.3495,      0
      0,  40.5883, -55.4841,      0
      0,  42.2708, -68.9800,      0
      0,  41.2601, -55.1715,      0
      0,  41.1157, -67.1048,      0
      0,  39.7524, -61.0957,      0
      0,  41.1380, -54.3626,      0
      0,  39.8483, -59.5987,      0
      0,  40.8748, -54.1495,      0
      0,  40.2491, -58.6666,      0
      0,  40.5703, -55.9599,      0
     -3,  40.2164, -55.8860,      0
      0,  39.9481, -62.0041,      0
      0,  42.7017, -64.2424,      0
      0,  41.2391, -61.1699,      0
      0,  40.6474, -56.7903,      0
      0,  40.8873, -57.8472,      0
      0,  42.5195, -61.6601,      0
      0,  41.2354, -65.9635,      0
      0,  40.7487, -64.3898,      0
      0,  39.9596, -61.9651,      0
     -3,  38.1485, -62.2466,      0
     -3,  38.1718, -62.1759,      0
     -3,  39.5001, -58.1106,      0
      0,  39.8436, -60.8459,      0
     -3,  37.8914, -63.0248,      0
     -3,  37.9147, -62.9544,      0
      0,  39.7133, -61.3175,      0
      0,  42.6804, -65.1678,      0
      0,  42.3737, -63.7887,      0
      0,  40.8697, -67.6855,      0
      0,  39.6842, -60.8259,      0
      0,  42.6905, -67.7965,      0
      0,  46.9890, -59.7759,      0
      0,  41.0507, -69.8019,      0
     -3,  39.6328, -57.7000,      0
     -3,  40.6703, -54.4639,      0
      0,  44.9069, -58.0271,      0
      0,  39.6703, -61.6634,      0
      0,  41.7149, -65.5696,      0
      0,  40.1644, -58.6895,      0
     -3,  40.1045, -56.2349,      0
      0,  40.0595, -58.7845,      0
      0,  41.2622, -54.9681,      0
      0,  42.5423, -64.3965,      0
      0,  42.3581, -58.1189,      0
      0,  42.2617, -57.4517,      0
      0,  44.3790, -58.5923,      0
      0,  41.1078, -58.8665,      0
      0,  41.0928, -67.5689,      0
      0,  42.1946, -67.1758,      0
      0,  41.0053, -58.6888,      0
      0,  43.6496, -66.5687,      0
      0,  42.4804, -64.7303,      0
      0,  42.6131, -61.0814,      0
      0,  40.8969, -54.4102,      0
      0,  40.9192, -64.5119,      0
      0,  42.8111, -66.9964,      0
      0,  38.9165, -67.1110,      0
      0,  40.1452, -58.7552,      0
     -3,  41.1637, -52.9073,      0
      0,  43.0431, -58.3888,      0
      0,  41.3728, -66.0232,      0
      0,  41.3795, -61.0085,      0
      0,  40.5955, -58.4609,      0
     -3,  39.8468, -57.0368,      0
      0,  39.9342, -57.2425,      0
      0,  44.5119, -66.2837,      0
      0,  44.4917, -66.4105,      0
      0,  43.6532, -66.5058,      0
      0,  47.2812, -60.4746,      0
      0,  41.0759, -58.8552,      0
      0,  44.1654, -68.2375,      0
     -3,  40.6698, -54.4657,      0
      0,  40.9529, -54.4607,      0
      0,  42.5692, -61.0319,      0
      0,  40.9396, -68.2358,      0
      0,  39.6198, -60.2307,      0
      0,  41.6044, -67.1236,      0
      0,  39.3770, -62.8914,      0
      0,  44.7041, -65.9306,      0
      0,  43.3728, -66.8691,      0
      0,  44.7540, -66.6651,      0
      0,  45.2364, -60.8833,      0
      0,  48.8963, -59.8389,      0
      0,  50.2380, -58.9856,      0
      0,  48.5758, -59.3946,      0
      0,  46.9524, -59.6524,      0
      0,  51.1455, -57.8152,      0
      0,  48.9689, -59.8193,      0
      0,  48.9922, -59.3565,      0
      0,  49.3148, -60.2692,      0
      0,  49.2246, -60.1129,      0
      0,  50.0819, -58.3739,      0
      0,  49.4161, -59.2900,      0
      0,  50.4353, -57.7977,      0
      0,  50.1367, -58.0933,      0
      0,  48.7812, -59.9143,      0
      0,  46.0486, -58.5577,      0
      0,  48.8445, -60.1828,      0
      0,  48.7277, -61.9951,      0
      0,  48.7717, -59.9231,      0
      0,  47.1212, -61.6637,      0
      0,  50.1326, -57.9668,      0
      0,  50.4945, -57.5993,      0
      0,  48.1103, -59.2069,      0
      0,  46.5653, -56.3573,      0
      0,  44.2686, -58.8415,      0
      0,  42.5948, -57.0796,      0
      0,  47.5315, -59.9086,      0
      0,  45.9053, -58.6620,      0
      0,  47.1179, -58.1796,      0
      0,  47.4382, -57.1504,      0
      0,  47.5273, -56.6905,      0
      0,  44.8201, -56.5581,      0
      0,  47.4817, -56.6634,      0
      0,  48.8148, -60.0258,      0
      0,  47.2827, -58.6911,      0
      0,  45.4450, -51.3220,      0
      0,  44.3011, -56.1712,      0
      0,  46.0496, -52.3994,      0
      0,  44.9918, -56.8370,      0
      0,  47.3491, -54.1419,      0
      0,  47.2993, -56.4134,      0
      0,  46.3797, -56.1323,      0
      0,  46.0139, -56.1059,      0
      0,  46.8347, -55.4997,      0
      0,  45.7168, -50.8660,      0
      0,  45.9760, -50.8384,      0
      0,  47.0825, -54.6843,      0
      0,  47.2490, -54.7183,      0
      0,  47.1952, -54.3042,      0
      0,  45.6863, -55.5108,      0
      0,  45.0078, -50.0812,      0
      0,  43.3440, -61.2390,      0
      0,  45.6312, -48.7417,      0
      0,  42.9088, -62.1205,      0
      0,  45.6314, -57.2794,      0
      0,  43.2050, -61.7971,      0
      0,  46.6793, -54.0447,      0
      0,  47.5476, -57.6997,      0
      0,  42.5599, -64.8335,      0
      0,  44.3231, -58.4445,      0
      0,  46.7229, -51.0306,      0
      0,  46.8346, -55.8657,      0
      0,  44.8082, -52.1299,      0
      0,  46.6181, -51.5625,      0
      0,  45.5626, -55.4435,      0
      0,  45.0264, -58.8296,      0
      0,  46.7878, -59.5194,      0
      0,  42.6412, -60.9993,      0
      0,  47.4639, -59.8294,      0
      0,  39.9611, -59.2070,      0
      0,  46.7628, -58.9816,      0
      0,  47.3437, -60.4318,      0
      0,  47.9481, -60.4740,      0
      0,  45.8298, -59.8228,      0
      0,  47.0185, -62.0469,      0
      0,  49.1287, -60.0533,      0
      0,  49.1095, -59.8263,      0
      0,  48.1418, -59.7865,      0
      0,  49.1294, -60.2108,      0
      0,  48.8932, -60.2147,      0
      0,  46.6558, -60.2349,      0
      0,  49.1783, -60.0635,      0
      0,  46.2580, -57.1308,      0
      0,  41.8994, -53.9450,      0
      0,  48.1551, -61.1108,      0
      0,  49.7541, -59.5850,      0
      0,  47.0903, -59.0005,      0
      0,  46.9742, -59.5380,      0
      0,  46.1630, -58.9328,      0
      0,  45.3249, -58.9598,      0
      0,  47.2079, -60.5543,      0
      0,  46.5460, -58.9317,      0
      0,  47.4143, -56.6216,      0
      0,  47.6015, -57.8347,      0
      0,  45.9077, -58.4809,      0
      0,  47.5420, -56.6294,      0
      0,  46.1540, -55.1882,      0
      0,  46.0878, -55.2052,      0
      0,  47.5379, -56.3318,      0
      0,  47.4207, -54.2826,      0
      0,  45.9479, -48.5302,      0
      0,  47.2019, -54.6236,      0
      0,  46.9932, -55.1967,      0
      0,  47.2678, -54.7638,      0
      0,  47.2322, -54.8511,      0
      0,  47.1208, -55.6776,      0
      0,  45.5281, -52.9785,      0
      0,  47.0949, -54.5669,      0
      0,  46.5147, -57.4824,      0
      0,  45.4843, -57.4053,      0
      0,  42.4173, -65.0803,      0
      0,  44.7697, -60.7564,      0
      0,  43.8338, -50.8089,      0
      0,  46.2456, -56.7497,      0
      0,  43.4852, -60.1861,      0
      0,  46.8939, -51.0523,      0
      0,  44.9273, -58.8020,      0
      0,  47.0557, -60.0264,      0
      0,  47.1149, -59.8496,      0
     -3,  40.6633, -54.4859,      0
      0,  42.8679, -63.2400,      0
      0,  41.3253, -66.6103,      0
     -3,  40.6615, -54.4915,      0
     -3,  41.2945, -52.4925,      0
      0,  40.5312, -55.7737,      0
      0,  40.8110, -54.3001,      0
      0,  45.1589, -59.1276,      0
      0,  41.2375, -68.3232,      0
      0,  42.7999, -64.9933,      0
      0,  43.0548, -69.1944,      0
     -3,  40.8573, -53.8752,      0
      0,  42.2012, -54.4700,      0
      0,  40.5571, -56.0427,      0
      0,  39.6369, -62.0129,      0
      0,  41.1660, -54.6660,      0
      0,  39.6493, -61.9148,      0
      0,  39.9976, -58.6952,      0
      0,  41.0074, -54.5807,      0
      0,  40.9712, -64.7386,      0
      0,  41.8428, -58.9853,      0
      0,  40.2986, -56.5715,      0
      0,  41.4094, -61.1261,      0
      0,  40.3219, -60.3660,      0
      0,  41.5490, -68.2635,      0
      0,  43.3986, -66.4526,      0
      0,  39.8241, -58.6318,      0
      0,  42.3662, -56.1900,      0
     -3,  39.5943, -57.8192,      0
      0,  39.6516, -62.0040,      0
     -3,  37.9309, -62.9053,      0
      0,  39.8771, -61.1188,      0
     -3,  37.9193, -62.9403,      0
      0,  39.9250, -61.9836,      0
     -3,  39.8371, -57.0668,      0
     -3,  39.7199, -57.4304,      0
      0,  45.5467, -60.0890,      0
      0,  46.0079, -56.8701,      0
      0,  42.9628, -69.0060,      0
      0,  42.5070, -56.7601,      0
      0,  46.9990, -59.7570,      0
      0,  47.2824, -57.9925,      0
      0,  44.2748, -68.0301,      0
      0,  45.4134, -57.2865,      0
      0,  42.8507, -64.1893,      0
      0,  47.2893, -58.3329,      0
      0,  41.0115, -54.8088,      0
      0,  44.5076, -58.2487,      0
      0,  47.5405, -58.0734,      0
      0,  44.7945, -57.3931,      0
      0,  47.7881, -59.7196,      0
      0,  40.0670, -58.8667,      0
      0,  43.6719, -61.6047,      0
      0,  43.9806, -61.2830,      0
      0,  44.5270, -59.5521,      0
      0,  44.8334, -58.0510,      0
      0,  43.1709, -58.4005,      0
      0,  45.9937, -59.2386,      0
      0,  44.5044, -59.9126,      0
      0,  46.9335, -57.7450,      0
      0,  45.2796, -58.5372,      0
      0,  44.6202, -62.5646,      0
      0,  43.0512, -61.2073,      0
      0,  46.8335, -59.6033,      0
      0,  47.9424, -59.9823,      0
      0,  47.0207, -58.3700,      0
      0,  49.4244, -58.7742,      0
      0,  43.0857, -59.7368,      0
      0,  48.2786, -59.1564,      0
      0,  49.4181, -59.5014,      0
      0,  48.0303, -59.9554,      0
      0,  47.2059, -59.8711,      0
      0,  47.3906, -60.2699,      0
      0,  49.2643, -59.8159,      0
      0,  47.6117, -60.3859,      0
      0,  50.0711, -58.2985,      0
     -3,  40.5168, -54.9460,      0
     -3,  39.9235, -56.7982,      0
      0,  42.5062, -64.4851,      0
      0,  42.7316, -63.1438,      0
      0,  42.9925, -64.8915,      0
      0,  39.7730, -57.7013,      0
      0,  40.1055, -58.4369,      0
      0,  42.2030, -61.5135,      0
      0,  44.0126, -66.4697,      0
      0,  44.5061, -66.0968,      0
      0,  42.9717, -68.0685,      0
      0,  49.4392, -61.7256,      0
      0,  47.2222, -59.7650,      0
      0,  46.7245, -60.2748,      0
      0,  50.9735, -57.6964,      0
      0,  48.5608, -59.4942,      0
      0,  47.3861, -60.8737,      0
      0,  49.0229, -59.8929,      0
      0,  48.9990, -59.8028,      0
      0,  47.1140, -59.6399,      0
      0,  48.8842, -59.7904,      0
      0,  49.4091, -59.3646,      0
      0,  48.8305, -59.9784,      0
      0,  47.2094, -59.7951,      0
      0,  49.7273, -59.7271,      0
      0,  48.7252, -59.8995,      0
      0,  49.0956, -59.4896,      0
      0,  46.3844, -58.8890,      0
      0,  47.1113, -58.8125,      0
      0,  49.5643, -59.7887,      0
      0,  45.7243, -58.9522,      0
      0,  46.7266, -56.3023,      0
      0,  46.7964, -59.0951,      0
      0,  45.3756, -59.2571,      0
      0,  47.5798, -56.2161,      0
      0,  47.1369, -59.2746,      0
      0,  45.8242, -57.3970,      0
      0,  47.1857, -55.0308,      0
      0,  46.7351, -55.2622,      0
      0,  47.4753, -56.0183,      0
      0,  43.2775, -62.9181,      0
      0,  47.5956, -59.5863,      0
      0,  47.1656, -55.0269,      0
      0,  45.7489, -55.3675,      0
      0,  46.3055, -57.8659,      0
      0,  46.8847, -55.5406,      0
      0,  47.3060, -56.4344,      0
      0,  45.7966, -55.3769,      0
      0,  47.2198, -54.2518,      0
      0,  47.1077, -54.2514,      0
      0,  47.3222, -54.1810,      0
      0,  47.3143, -54.4439,      0
      0,  46.9461, -54.9383,      0
      0,  47.0930, -55.0750,      0
      0,  47.3252, -54.6566,      0
      0,  42.7230, -63.0050,      0
      0,  47.0047, -59.0597,      0
      0,  47.4361, -56.6840,      0
      0,  46.4913, -57.4968,      0
      0,  43.8968, -55.7742,      0
      0,  43.9986, -58.9542,      0
      0,  43.9171, -59.6639,      0
      0,  46.6486, -51.3506,      0
      0,  43.5557, -60.6684,      0
      0,  44.9620, -58.9984,      0
      0,  45.9069, -56.7285,      0
      0,  45.4385, -52.5218,      0
      0,  46.5371, -50.8620,      0
      0,  46.1991, -52.4941,      0
      0,  45.0216, -53.3269,      0
      0,  47.1342, -58.4605,      0
      0,  46.8910, -56.0473,      0
      0,  43.6376, -58.4032,      0
      0,  48.4533, -59.7762,      0
      0,  48.6309, -59.4002,      0
      0,  48.5645, -59.2579,      0
      0,  49.3474, -59.7152,      0
      0,  49.2544, -59.7899,      0
      0,  49.1461, -59.5444,      0
      0,  49.0915, -59.5066,      0
      0,  47.4831, -59.9961,      0
      0,  48.7947, -59.7735,      0
      0,  49.5853, -59.4909,      0
      0,  50.0088, -58.4240,      0
      0,  43.6679, -60.1058,      0
      0,  42.8693, -62.2988,      0
      0,  48.8595, -59.7999,      0
      0,  49.2970, -60.0225,      0
      0,  50.8681, -57.2582,      0
      0,  44.3491, -57.0421,      0
      0,  47.3771, -59.8683,      0
      0,  47.1455, -59.1304,      0
      0,  47.2331, -58.2189,      0
      0,  46.2402, -54.9369,      0
      0,  47.2326, -59.7117,      0
      0,  47.4879, -56.6720,      0
      0,  47.3811, -55.7980,      0
      0,  46.8287, -59.7644,      0
      0,  46.7707, -56.1140,      0
      0,  45.9774, -48.7058,      0
      0,  46.5111, -54.3134,      0
      0,  46.8716, -55.1084,      0
      0,  47.0393, -54.9025,      0
      0,  41.4884, -54.5627,      0
      0,  46.3478, -48.3189,      0
      0,  47.3618, -54.6578,      0
      0,  47.3591, -53.9747,      0
      0,  45.5707, -49.4805,      0
      0,  45.9835, -53.9806,      0
      0,  46.7323, -54.6674,      0
      0,  47.0958, -58.1592,      0
      0,  43.5236, -60.6282,      0
      0,  42.7564, -62.7615,      0
      0,  46.3021, -57.6341,      0
      0,  45.2308, -53.1351,      0
      0,  47.2463, -56.7327,      0
      0,  45.7286, -55.4382,      0
      0,  46.1651, -50.9448,      0
      0,  45.0307, -50.8130,      0
      0,  43.2083, -64.0416,      0
     -3,  40.6865, -54.4129,      0
      0,  41.5432, -68.0435,      0
      0,  40.4052, -59.0189,      0
      0,  40.5838, -55.6456,      0
      0,  40.1644, -58.7850,      0
      0,  40.4030, -56.5492,      0
     -3,  39.9508, -56.7134,      0
      0,  39.8505, -60.7735,      0
     -3,  41.7479, -51.0487,      0
      0,  40.5829, -55.3136,      0
      0,  41.2557, -56.2662,      0
      0,  40.0130, -59.0575,      0
      0,  41.0622, -68.3954,      0
      0,  40.8297, -64.0328,      0
      0,  40.7862, -69.8438,      0
      0,  43.8337, -63.7019,      0
      0,  41.8279, -54.2756,      0
      0,  39.7493, -61.4443,      0
     -3,  40.6611, -54.4929,      0
